file,class,method,variable,usage
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeLastTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest$Anonymous10,onSubscribe/1[io.reactivex.rxjava3.internal.operators.flowable.Subscription],s,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeLastTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTest$Anonymous10,onError/1[java.lang.Throwable],t,0
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStage.java,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage$CompletionStageHandler,"CompletionStageHandler/2[io.reactivex.rxjava3.internal.jdk8.Subscriber<? super T>,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage.BiConsumerAtomicReference<T>]",downstream,1
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStage.java,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage$CompletionStageHandler,"CompletionStageHandler/2[io.reactivex.rxjava3.internal.jdk8.Subscriber<? super T>,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage.BiConsumerAtomicReference<T>]",whenReference,2
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStage.java,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage$CompletionStageHandler,"accept/2[T,java.lang.Throwable]",item,2
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/jdk8/FlowableFromCompletionStage.java,io.reactivex.rxjava3.internal.jdk8.FlowableFromCompletionStage$CompletionStageHandler,"accept/2[T,java.lang.Throwable]",error,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/SubscribeWithTest.java,io.reactivex.rxjava3.internal.SubscribeWithTest$ObserverImpl,onSubscribe/1[io.reactivex.rxjava3.internal.Disposable],d,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/SubscribeWithTest.java,io.reactivex.rxjava3.internal.SubscribeWithTest$ObserverImpl,onSuccess/1[java.lang.Object],value,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/SubscribeWithTest.java,io.reactivex.rxjava3.internal.SubscribeWithTest$ObserverImpl,onError/1[java.lang.Throwable],e,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous1,onNext/1[java.lang.Integer],t,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableSubscriberTest$Anonymous1,requestFusion/1[int],mode,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,doneButNotEmpty/0,pp,4
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,doneButNotEmpty/0,cs,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,doneButNotEmpty/0,to,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,queueOverflow/0,errors,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,pp,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,cs,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,r2,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,ex,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,i,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,to,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,errors,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateOuterInnerErrorRace/0,r1,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,basicNonFused/0,v,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,fusedPollCrash/0,v,3
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateError2/0,pp,4
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateError2/0,cs,4
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateError2/0,to,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,boundaryError/0,pp,4
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,boundaryError/0,cs,5
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,boundaryError/0,to,3
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,basicAsyncFused/0,v,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,basicAsyncFused/0,up,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,endError/0,pp,7
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,endError/0,cs,3
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,endError/0,cs2,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,endError/0,to,4
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,disposeInDrainLoop/0,pp,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,disposeInDrainLoop/0,cs,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,disposeInDrainLoop/0,r2,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,disposeInDrainLoop/0,i,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,disposeInDrainLoop/0,to,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,disposeInDrainLoop/0,r1,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,simple2/0,counter,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,basicSyncFused/0,v,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,basicFusionRejected/0,v,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateError/0,pp,4
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateError/0,cs,4
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,immediateError/0,to,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletableTest.java,io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest,innerErrorDelayed/0,to,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableGroupByTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest$Anonymous46$Anonymous49,apply/1[java.lang.Integer],t1,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableCollectTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest$Anonymous2,"accept/2[java.util.List<java.lang.Integer>,java.lang.Integer]",v,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableCollectTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest$Anonymous2,"accept/2[java.util.List<java.lang.Integer>,java.lang.Integer]",list,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableCollectTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest$Anonymous4,"accept/2[java.lang.StringBuilder,java.lang.Integer]",v,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableCollectTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCollectTest$Anonymous4,"accept/2[java.lang.StringBuilder,java.lang.Integer]",sb,3
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,doubleOnSubscribe/0,f,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,doubleOnSubscribe/0,v,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,transitiveBoundaryFusionAsyncBoundary/0,bfs,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,transitiveBoundaryFusionAsyncBoundary/0,ts,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,transitiveBoundaryFusionNone/0,bfs,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,transitiveBoundaryFusionNone/0,ts,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,transitiveBoundaryFusionAsync/0,bfs,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,transitiveBoundaryFusionAsync/0,ts,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,implementationStopsOnSubscribe/0,bfs,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,implementationStopsOnSubscribe/0,ts,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,offerThrows/0,cs,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/subscribers/BasicFuseableConditionalSubscriberTest.java,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriberTest,offerThrows/0,fcs,6
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/flowable/FlowableCovarianceTest.java,io.reactivex.rxjava3.flowable.FlowableCovarianceTest$Anonymous4$Anonymous7,apply/1[java.lang.Object],v,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,fromSupplierTwice/0,atomicInteger,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,fromSupplierTwice/0,supplier,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,fromSupplierInvokesLazy/0,atomicInteger,2
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,fromSupplierInvokesLazy/0,completable,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,supplier/0,counter,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,supplier/0,m,3
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,noErrorLoss/0,cdl1,1
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,noErrorLoss/0,cdl2,0
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSupplierTest.java,io.reactivex.rxjava3.internal.operators.maybe.MaybeFromSupplierTest,noErrorLoss/0,to,1
